0, 0.0013581129378127234, 0.5175839885632595, 8, 0, 0,  0,  0, 0, 0, 1247, 8533, 0, 0.3102930664760543, 0.37969978556111506, 0,  0.1518942101501072, 0.0002859185132237312,  0.0891350964974982, 0.6099356683345246, 0.32387419585418153, 1.0, 14425.0, 16.882558970693353,  213.37631776014203, 0.0, 60.896, 2.3905898498926916, 6.281308224856131, 40.0, 601060.0, 1531.924088634739, 10693.608877743081, 40.0, 1178.0, 134.65718370264474, 157.8532745175106, 13990, 0
0, 0.07524911927528938, 0.05331655762455964, 3, 0, 0,  0,  0, 0, 0, 165, 2261, 0, 0.9228283844992451, 0.996990437845999, 0,  0.9226270759939608, 0.0011977856064418722,  0.0016607951685958732, 0.022757926522395572, 0.9241570206341218, 1.0, 700.0, 15.235430296930046,  4.891824820745857, 0.0, 60.8, 0.9178002617001603, 2.0368254296699275, 40.0, 875776.0, 2375.909974836437, 3128.7464915038468, 40.0, 1500.0, 155.5299345747358, 29.61913283140083, 92004, 7346
0, 0.00031928480204342275, 0.0003959131545338442, 3, 0, 0,  0,  0, 0, 0, 47, 51, 0, 0.9993742017879949, 0.9991570881226054, 0,  0.9991443167305236, 0.0,  0.0006002554278416347, 0.0006513409961685823, 0.9994252873563219, 1.0, 6921.0, 14.163959131545338,  24.78610718821379, 0.0, 44.384, 2.4984643678162057, 0.5471638991277363, 40.0, 369197.0, 2413.558927203065, 1664.1470554229843, 40.0, 569.0, 170.697969348659, 4.80400402191771, 78298, 2
0, 0.7902458722182341, 0.7902458722182341, 1, 0, 0,  0,  0, 0, 0, 25, 40, 0, 0.20970926058865758, 0.8644113424264178, 0,  0.07416547020818377, 0.0,  0.0011216798277099785, 0.0017946877243359654, 0.20970926058865758, 1.0, 11512.0, 3.0154791816223976,  103.16896791668957, 0.0, 58.4, 0.044888729361091326, 0.6768752921623713, 68.0, 599153.0, 318.22805994257, 5403.540165873795, 40.0, 894.0, 88.32555635319454, 86.3179573612808, 4675, 17613
0, 0.0, 0.0, 1, 0, 0,  0,  0, 0, 0, 24, 35, 0, 1.0, 0.41025641025641024, 0,  0.41025641025641024, 0.0,  0.3076923076923077, 0.44871794871794873, 1.0, 3.0, 9537.0, 172.19230769230768,  1081.2852416702249, 5.056, 31.008, 6.5698461538461554, 3.5775334766445774, 132.0, 496396.0, 9253.192307692309, 56273.38615269586, 44.0, 103.0, 65.37179487179488, 15.001320957161514, 78, 0
0, 0.2982342807924203, 0.3031869078380706, 2, 0, 0,  0,  0, 0, 0, 121, 1375, 0, 0.6972437553832903, 0.9031007751937985, 0,  0.689922480620155, 0.0,  0.026055124892334195, 0.29608096468561584, 0.6972437553832903, 1.0, 19.0, 9.776916451335056,  6.127109892277575, 0.0, 20.32, 0.7649750215331632, 1.2820945109888722, 52.0, 4625.0, 1675.0574935400516, 1121.3459939355794, 47.0, 447.0, 141.0947459086994, 51.17925412210716, 3259, 1385
0, 0.3652694610778443, 0.5778443113772455, 2, 0, 0,  0,  0, 0, 0, 91, 279, 0, 0.4041916167664671, 0.281437125748503, 0,  0.281437125748503, 0.3473053892215569,  0.27245508982035926, 0.8353293413173652, 0.7694610778443114, 1.0, 33.0, 3.895209580838323,  4.770231067741136, 0.0, 14.304, 1.0500598802395205, 2.2282099935821402, 40.0, 3584.0, 396.9071856287425, 550.7876184342144, 40.0, 295.0, 74.45508982035928, 50.806284702252015, 334, 0
0, 0.0, 0.34615384615384615, 1, 0, 0,  0,  0, 0, 0, 21, 1, 0, 0.6394230769230769, 0.8461538461538461, 0,  0.6394230769230769, 0.0,  0.10096153846153846, 0.004807692307692308, 0.6394230769230769, 1.0, 17.0, 8.89423076923077,  6.165120230320022, 0.0, 29.984, 2.44723076923077, 3.516060191304782, 40.0, 4007.0, 1469.7259615384614, 1123.095257852645, 40.0, 836.0, 146.15865384615384, 95.37077228482458, 208, 0
0, 0.5, 0.5433333333333333, 2, 0, 0,  0,  0, 0, 0, 74, 129, 0, 0.44666666666666666, 0.45, 0,  0.4266666666666667, 0.4533333333333333,  0.24666666666666667, 0.43, 0.9233333333333333, 1.0, 9.0, 2.4766666666666666,  1.6167730432139693, 0.0, 14.656, 2.0414933333333334, 3.811647732657667, 40.0, 6998.0, 294.94666666666666, 601.9259425273899, 40.0, 777.0, 87.20666666666666, 83.0048095880974, 293, 7
0, 0.12378161628624305, 0.6392350400987045, 8, 0, 0,  0,  0, 0, 0, 1204, 18965, 0, 0.31289327575570636, 0.3595311536088834, 0,  0.19935225169648366, 0.0,  0.03713756940160395, 0.5849784083898828, 0.3161320172732881, 1.0, 16755.0, 13.776896977174584,  281.1138490080929, 0.0, 60.896, 2.2572101172115744, 5.923388387067618, 40.0, 912902.0, 1514.9202344231956, 17086.208784787992, 40.0, 1417.0, 89.02072794571252, 108.18229530855014, 28621, 3799
0, NaN, NaN, , 0, 0,  0,  0, 0, 0, 0, 0, 0, NaN, NaN, 0,  NaN, NaN,  NaN, NaN, NaN, , , NaN,  NaN, , , NaN, NaN, , , NaN, NaN, , , NaN, NaN, 0, 0
0, 0.08143426294820717, 0.915484727755644, 3, 0, 0,  0,  0, 0, 0, 190, 2968, 0, 0.034448871181938914, 0.9753784860557769, 0,  0.032855245683930945, 0.0032669322709163347,  0.005046480743691899, 0.07883134130146083, 0.037715803452855245, 1.0, 1148.0, 3.667410358565737,  12.015294971324566, 0.0, 60.96, 1.402387038512035, 7.384598905010096, 40.0, 187700.0, 419.88892430278884, 1927.0775990460204, 40.0, 558.0, 82.78754316069057, 39.262835035020295, 34707, 2943
0, 1.0, 1.0, 1, 0, 0,  0,  0, 0, 0, 1, 1, 0, 0.0, 1.0, 0,  0.0, 0.0,  0.001718213058419244, 0.001718213058419244, 0.0, 1.0, 1.0, 1.0,  0.0, 0.0, 0.0, 0.0, 0.0, 76.0, 76.0, 76.0, 0.0, 76.0, 76.0, 76.0, 0.0, 0, 582
0, 0.9013215859030838, 0.9212922173274596, 2, 0, 0,  0,  0, 0, 0, 40, 306, 0, 0.06960352422907488, 0.9177679882525698, 0,  0.014390602055800294, 0.0,  0.011747430249632892, 0.08986784140969163, 0.06960352422907488, 1.0, 6580.0, 20.815565345080763,  208.28272664204277, 0.0, 24.448, 0.23832246696035203, 1.6407532136130025, 52.0, 344683.0, 1145.912187958884, 11022.267737259392, 52.0, 435.0, 74.91395007342143, 13.31863086095854, 336, 3069
0, 0.024278340661441408, 0.6597208946664118, 7, 0, 0,  0,  0, 0, 0, 409, 3264, 0, 0.2603708659912063, 0.26323838654177023, 0,  0.21238768877843625, 0.022175492257694513,  0.07818772701204359, 0.6239724718027145, 0.3223093098833875, 1.0, 730.0, 5.049512521506404,  16.11703528598296, 0.0, 44.096, 1.4934414069967512, 3.1455311992507284, 40.0, 44896.0, 507.2385777098069, 1232.947891238525, 40.0, 693.0, 74.6191932708851, 58.378770644569244, 5231, 0
0, 0.28596938585307297, 0.6280522811491116, 15, 0, 0,  0,  0, 0, 0, 12451, 15328, 0, 0.15794320054279345, 0.1352920124365312, 0,  0.07271419091715689, 0.0007194995563707398,  0.046417041328352754, 0.057142431088345595, 0.1696154964546939, 1.0, 6788.0, 26.34826388112227,  238.97911569228089, 0.0, 60.992, 5.4756913533292355, 12.60417439512264, 39.0, 968242.0, 3101.917731004093, 37954.315820235635, 39.0, 1460.0, 60.23168631310533, 58.54769630025856, 191761, 76454
0, 0.0011771771771771772, 0.6791351351351351, 8, 0, 0,  0,  0, 0, 0, 1617, 11075, 0, 0.15132732732732732, 0.21237237237237236, 0,  0.09996396396396397, 0.0,  0.03884684684684685, 0.2660660660660661, 0.15502702702702703, 1.0, 2030.0, 8.574678678678678,  39.43955926703301, 0.0, 60.96, 4.186126606606788, 10.311349258043741, 40.0, 125314.0, 1153.8424504504505, 4990.51542527202, 40.0, 1205.0, 84.7191111111111, 119.9152624758311, 41620, 1
0, 0.0, 0.1141732283464567, 8, 0, 0,  0,  0, 0, 0, 93, 461, 0, 0.812992125984252, 0.4015748031496063, 0,  0.3110236220472441, 0.0,  0.1830708661417323, 0.90748031496063, 0.8169291338582677, 1.0, 3052.0, 19.643700787401574,  138.31261062969222, 0.0, 60.544, 2.793196850393697, 11.196419559120969, 40.0, 123408.0, 1537.3996062992126, 6462.650753583511, 40.0, 506.0, 77.91929133858268, 91.11251600781564, 508, 0
0, 0.649402390438247, 0.3346613545816733, 3, 0, 0,  0,  0, 0, 0, 65, 111, 0, 0.2450199203187251, 0.42231075697211157, 0,  0.00398406374501992, 0.2290836653386454,  0.1294820717131474, 0.22111553784860558, 0.4760956175298805, 1.0, 8.0, 3.547808764940239,  1.828105523288119, 0.0, 59.424, 25.795250996015913, 28.498554867895365, 40.0, 1640.0, 760.8725099601594, 746.1836185700739, 40.0, 328.0, 164.10756972111554, 138.61912851675623, 292, 210
0, 1.0, 1.0, 3, 0, 0,  0,  0, 0, 0, 47, 126, 0, 0.0, 0.0, 0,  0.0, 1.0,  0.3671875, 0.984375, 1.0, 1.0, 2.0, 1.046875,  0.2104117118949485, 0.0, 0.0, 0.0, 0.0, 40.0, 80.0, 41.875, 8.416468475797942, 40.0, 40.0, 40.0, 0.0, 128, 0
0, 0.4368231046931408, 0.5595667870036101, 3, 0, 0,  0,  0, 0, 0, 72, 111, 0, 0.4404332129963899, 0.007220216606498195, 0,  0.007220216606498195, 0.4368231046931408,  0.259927797833935, 0.4007220216606498, 0.8772563176895307, 1.0, 7.0, 2.6353790613718413,  1.8430914350902896, 0.0, 15.392, 1.8990902527075808, 3.5744875115245325, 40.0, 414.0, 135.37184115523465, 107.68938391251217, 40.0, 62.0, 46.191335740072205, 7.231429032337574, 277, 0
0, 0.004476776720761052, 0.650111919418019, 8, 0, 0,  0,  0, 0, 0, 748, 3910, 0, 0.22202014549524343, 0.36080022383883603, 0,  0.21782316731952994, 0.0,  0.10464465584778959, 0.547006155567991, 0.2246782316731953, 1.0, 5772.0, 8.037213206491327,  92.2789134942717, 0.0, 60.256, 1.5688550643536399, 5.921215730736067, 40.0, 231251.0, 1339.0895355344153, 6537.325813373463, 40.0, 1196.0, 119.476496922216, 169.40756494605063, 7121, 1
0, 0.006481272138066169, 0.5052377722511117, 8, 0, 0,  0,  0, 0, 0, 1167, 9492, 0, 0.35518878589192854, 0.2726656115758535, 0,  0.1378400783781747, 0.0024869997739091114,  0.08794935564096767, 0.7153515713316754, 0.3847313286607883, 1.0, 2057.0, 6.569598311854699,  41.10841749574227, 0.0, 60.8, 3.2268463335593585, 8.3097411512887, 40.0, 164595.0, 997.2207400708418, 4589.982419796399, 40.0, 1233.0, 115.58806240108524, 149.08811744591893, 13269, 0
0, 0.7297297297297297, 0.7258687258687259, 4, 0, 0,  0,  0, 0, 0, 100, 140, 0, 0.26640926640926643, 0.03861003861003861, 0,  0.0, 0.6795366795366795,  0.3861003861003861, 0.5405405405405406, 0.9575289575289575, 1.0, 5.0, 1.694980694980695,  1.0969220220361453, 0.0, 22.368, 1.6588108108108097, 2.7916258351265535, 40.0, 412.0, 91.02702702702703, 81.3479739643021, 40.0, 412.0, 54.36293436293436, 57.68753047855113, 249, 10
0, 0.24099378881987576, 0.3490683229813665, 7, 0, 0,  0,  0, 0, 0, 130, 688, 0, 0.2422360248447205, 0.5813664596273292, 0,  0.10496894409937889, 0.0006211180124223603,  0.08074534161490683, 0.42732919254658386, 0.253416149068323, 1.0, 273.0, 6.363354037267081,  23.08041863939161, 0.0, 59.84, 5.560387577639665, 6.892489394250519, 40.0, 23224.0, 426.2913043478261, 1230.462600701586, 40.0, 670.0, 73.49937888198758, 46.26699394939849, 1234, 376
0, 0.73125, 0.75, 4, 0, 0,  0,  0, 0, 0, 55, 120, 0, 0.0125, 0.0125, 0,  0.0125, 0.71875,  0.34375, 0.75, 0.73125, 1.0, 233.0, 22.64375,  52.47239506078878, 0.0, 60.8, 9.176199999999998, 19.68259214595222, 40.0, 9320.0, 914.0125, 2097.7385442404297, 40.0, 166.0, 41.31875, 11.258507815640481, 160, 0
0, 0.9032258064516129, 0.9032258064516129, 3, 0, 0,  0,  0, 0, 0, 16, 19, 0, 0.06451612903225806, 0.06451612903225806, 0,  0.06451612903225806, 0.8709677419354839,  0.5161290322580645, 0.6129032258064516, 0.967741935483871, 1.0, 5.0, 1.3225806451612903,  0.8937499506104349, 0.0, 9.088, 0.30451612903225805, 1.473612446071643, 40.0, 439.0, 67.93548387096774, 88.99841472137759, 40.0, 96.0, 43.32258064516129, 12.214971817367822, 31, 0
0, 0.001334668001334668, 0.47989656322989654, 8, 0, 0,  0,  0, 0, 0, 186, 3938, 0, 0.41066066066066065, 0.41975308641975306, 0,  0.30588922255588924, 0.0,  0.015515515515515516, 0.32849516182849514, 0.41866866866866864, 1.0, 4297.0, 6.44336002669336,  49.02098340804386, 0.0, 60.928, 2.179515515515429, 5.658024036031095, 40.0, 183651.0, 843.3591925258592, 3158.071611156932, 40.0, 1173.0, 110.97697697697697, 161.6285962040772, 11987, 1
0, 0.029989348954866196, 0.04030754892823858, 1, 0, 0,  0,  0, 0, 0, 25, 9, 0, 0.9596924510717614, 0.9894820929303688, 0,  0.9594428172014379, 0.0,  0.0004160564505392092, 0.0001497803221941153, 0.9596924510717614, 1.0, 710.0, 13.731477166821994,  4.117712913920012, 0.0, 36.0, 2.565567301291519, 1.6146630123805297, 52.0, 37995.0, 2247.550076554387, 479.63144573474875, 47.0, 239.0, 160.00109838902944, 19.094433825199353, 58286, 1802
0, 0.00017262213015708613, 0.005581448875079119, 16, 0, 0,  0,  0, 0, 0, 1513, 79, 0, 0.9936705218942402, 0.9831981126647102, 0,  0.979975832901778, 0.00017262213015708613,  0.08705909430922378, 0.004545716094136601, 0.9938431440243972, 1.0, 14821.0, 18.08188043040451,  157.96485030171547, 0.0, 60.576, 1.0433962828700767, 2.3711160113093843, 40.0, 967338.0, 17464.27228263997, 28265.20352558524, 40.0, 1500.0, 843.3588238678865, 483.0412130174771, 17379, 0
0, 0.001063778347275277, 0.014038650613284335, 8, 0, 0,  0,  0, 0, 0, 508, 5203, 0, 0.9146076108505391, 0.8494592460068018, 0,  0.8444788291991039, 0.0010154247860354915,  0.004093934851635156, 0.041930596521767165, 0.9157116838321809, 1.0, 3486.0, 14.827966088035717,  14.869870960118881, 0.0, 60.864, 0.6025838853689297, 1.9169195498068565, 40.0, 794974.0, 2308.2895653014843, 7193.128974909228, 40.0, 1500.0, 140.33939364634205, 59.32182734115071, 124085, 1
0, 0.01381244158271887, 0.7043306677744314, 8, 0, 0,  0,  0, 0, 0, 524, 3882, 0, 0.17499221102918266, 0.1675147990445529, 0,  0.08723647315401392, 0.009035206148094298,  0.05441894277702773, 0.40315712950462146, 0.1849620936753557, 1.0, 17527.0, 13.679717519991692,  253.11621537541964, 0.0, 60.928, 3.324181534946478, 7.28955774863211, 40.0, 917248.0, 1251.7979021705266, 14487.554002684998, 31.0, 1409.0, 91.3762592169488, 123.9622541924514, 9592, 37
0, 0.0, 0.0, 1, 0, 0,  0,  0, 0, 0, 24, 1, 0, 1.0, 0.0, 0,  0.0, 0.0,  0.39344262295081966, 0.01639344262295082, 1.0, 3.0, 8.0, 3.262295081967213,  0.7149269657759768, 5.12, 21.888, 5.797245901639344, 2.1933841512036416, 132.0, 428.0, 181.04918032786884, 37.66058851491894, 44.0, 56.0, 55.57377049180328, 1.566967223319689, 61, 0
0, 0.9761336515513126, 0.9766109785202864, 1, 0, 0,  0,  0, 0, 0, 24, 5, 0, 0.02386634844868735, 0.9761336515513126, 0,  0.0, 0.0,  0.011455847255369928, 0.002386634844868735, 0.02386634844868735, 1.0, 632.0, 1.5498806682577566,  15.577573974176673, 0.0, 6.592, 0.12101957040572794, 0.7967017449403265, 76.0, 33878.0, 105.5799522673031, 842.000371772327, 44.0, 76.0, 75.45966587112171, 3.4728238047264357, 50, 2045
0, 0.0035872092128154203, 0.007220605668714301, 4, 0, 0,  0,  0, 0, 0, 173, 949, 0, 0.9923021261527566, 0.9874678613766877, 0,  0.9835727372099826, 0.0,  0.0026634643511462136, 0.014610564562067958, 0.9923329176481456, 1.0, 12895.0, 14.700460332856066,  70.21051807412653, 0.0, 44.544, 2.498403707296108, 0.8658932220283042, 40.0, 696050.0, 2411.95151879051, 3749.744729326757, 40.0, 999.0, 168.79968592674703, 17.013255092650347, 64728, 225
0, 0.10250783699059561, 0.1542319749216301, 1, 0, 0,  0,  0, 0, 0, 60, 110, 0, 0.845141065830721, 0.9390282131661442, 0,  0.8449843260188088, 0.011598746081504702,  0.009404388714733543, 0.017241379310344827, 0.8567398119122257, 1.0, 288.0, 13.537460815047021,  9.817653931773576, 0.0, 45.792, 3.4299736677116117, 4.286746905105321, 40.0, 20233.0, 2193.714263322884, 1123.8564766878146, 40.0, 346.0, 150.04263322884012, 37.60333288293745, 5800, 580
0, 0.0, 0.00045723041941622797, 7, 0, 0,  0,  0, 0, 0, 59, 423, 0, 0.9995427695805837, 0.9961073626455105, 0,  0.9960332171720916, 0.0,  0.0007290971552853365, 0.005227255876028769, 0.9995427695805837, 1.0, 326.0, 10.036912088183684,  3.520766190608193, 0.0, 30.464, 0.9713464323670074, 0.5171856374259383, 40.0, 16446.0, 2137.3042683077533, 200.3250058756611, 40.0, 276.0, 212.9075158794889, 12.31901933348631, 80922, 0
0, 0.004978806432079661, 0.764314068492229, 8, 0, 0,  0,  0, 0, 0, 583, 5101, 0, 0.09513557155352217, 0.0841687411693467, 0,  0.025701406176411222, 0.004978806432079661,  0.0392249209446276, 0.3432012379734912, 0.10031622148960506, 1.0, 18047.0, 5.255062907892081,  155.03765196565894, 0.0, 60.352, 3.312593150777082, 7.524962369413615, 40.0, 965840.0, 696.0101594563681, 9035.14152503924, 40.0, 1378.0, 81.09601022673753, 128.56315832958887, 14863, 0
0, 0.0, 0.0002026635784597568, 1, 0, 0,  0,  0, 0, 0, 24, 34, 0, 0.9997828604516502, 0.9996236247828605, 0,  0.9995801968731906, 0.0,  0.0003474232773595831, 0.0004921829762594093, 0.9997828604516502, 1.0, 1539.0, 14.088535031847133,  5.774142227351772, 0.0, 24.704, 2.6227020266358987, 0.8349976799195828, 52.0, 82303.0, 2406.766705269253, 373.8380611893609, 52.0, 1174.0, 170.72505790387956, 5.174648829814744, 69080, 0
0, NaN, NaN, , 0, 0,  0,  0, 0, 0, 0, 0, 0, NaN, NaN, 0,  NaN, NaN,  NaN, NaN, NaN, , , NaN,  NaN, , , NaN, NaN, , , NaN, NaN, , , NaN, NaN, 0, 0
0, 0.00015295197308045274, 0.7401651881309269, 8, 0, 0,  0,  0, 0, 0, 1380, 3826, 0, 0.13319057815845825, 0.1692872438054451, 0,  0.0793208932395228, 0.0,  0.04221474457020496, 0.11703884980116243, 0.13416947078617314, 1.0, 2212.0, 3.3549403487304987,  16.288688126846118, 0.0, 60.48, 2.7032159070052524, 6.611056416811506, 40.0, 90008.0, 501.48204343836034, 2045.5280554622582, 40.0, 1175.0, 82.36772713368002, 127.49511361583404, 32690, 0
0, 0.0010277492291880781, 0.6726618705035972, 5, 0, 0,  0,  0, 0, 0, 181, 134, 0, 0.236896197327852, 0.2970195272353546, 0,  0.19578622816032887, 0.0005138746145940391,  0.09301130524152107, 0.06885919835560124, 0.23741007194244604, 1.0, 14161.0, 18.12230215827338,  261.85336329333506, 0.0, 59.936, 1.897751284686541, 5.159851071431023, 40.0, 970845.0, 11928.839671120246, 64430.870829549945, 40.0, 1500.0, 295.11459403905445, 434.2756021701065, 1946, 0
0, 0.0024265534275067164, 0.7948695727532715, 5, 0, 0,  0,  0, 0, 0, 85, 3570, 0, 0.17341190744431925, 0.17661842447352458, 0,  0.17055204090475778, 0.0,  0.007366322904931103, 0.3093855620071063, 0.17341190744431925, 1.0, 528.0, 2.8545801195944187,  7.841220269076601, 0.0, 36.576, 0.36507565646936846, 1.5827060002309659, 40.0, 37924.0, 430.8020625704134, 1627.5650042949565, 40.0, 1354.0, 67.29811942109369, 92.40435499169222, 11538, 1
0, 0.7187005021399926, 0.7507498399218144, 12, 0, 0,  0,  0, 0, 0, 1443, 18235, 0, 0.23998247565126546, 0.8850807131061909, 0,  0.23785933340073467, 0.0027971556633977017,  0.04863006773834799, 0.6145317291814107, 0.24341994405688674, 1.0, 855.0, 3.307282714926027,  9.871772344547342, 0.0, 59.296, 0.31698904728203986, 1.486567467575852, 40.0, 874979.0, 501.22424426246084, 7446.931260093209, 40.0, 1382.0, 82.91625383345128, 47.78757168714088, 8448, 21225
0, 0.7515151515151515, 0.6606060606060606, 1, 0, 0,  0,  0, 0, 0, 25, 3, 0, 0.23030303030303031, 0.9515151515151515, 0,  0.20606060606060606, 0.006060606060606061,  0.15151515151515152, 0.01818181818181818, 0.23636363636363636, 1.0, 6.0, 2.121212121212121,  1.1728981498467153, 0.0, 17.856, 2.096484848484848, 3.621615199512856, 40.0, 4709.0, 514.1333333333333, 446.5927885805406, 40.0, 941.0, 263.630303030303, 111.58759709434365, 42, 123
0, 0.9770114942528736, 0.9770114942528736, 1, 0, 0,  0,  0, 0, 0, 18, 2, 0, 0.022988505747126436, 0.9770114942528736, 0,  0.0, 0.0,  0.009852216748768473, 0.0010946907498631637, 0.022988505747126436, 1.0, 3.0, 1.0459770114942528,  0.2986877318744725, 0.0, 6.144, 0.11875205254515599, 0.7720969140305552, 76.0, 164.0, 78.00547345374932, 13.048737665856175, 44.0, 76.0, 75.48877941981391, 3.329366637735085, 42, 1785
0, 0.48031496062992124, 0.515748031496063, 3, 0, 0,  0,  0, 0, 0, 61, 92, 0, 0.484251968503937, 0.468503937007874, 0,  0.468503937007874, 0.48031496062992124,  0.24015748031496062, 0.36220472440944884, 0.9645669291338582, 1.0, 6.0, 2.4173228346456694,  1.4773096636345253, 0.0, 21.536, 2.1916220472440937, 4.0147537675433895, 40.0, 974.0, 242.9448818897638, 222.62740656070739, 40.0, 292.0, 78.30708661417323, 47.680057710695934, 254, 0
0, 0.010075566750629723, 0.9030226700251889, 4, 0, 0,  0,  0, 0, 0, 18, 73, 0, 0.036523929471032744, 0.11586901763224182, 0,  0.036523929471032744, 0.0,  0.022670025188916875, 0.09193954659949623, 0.037783375314861464, 1.0, 120.0, 2.8261964735516374,  5.796029437886267, 0.0, 45.952, 0.9912342569269541, 3.454103833520917, 40.0, 10660.0, 222.3148614609572, 627.3183355820964, 40.0, 326.0, 60.202770780856426, 27.881684783571828, 794, 0
0, 8.159268929503917e-05, 0.9296671018276762, 4, 0, 0,  0,  0, 0, 0, 120, 647, 0, 0.020806135770234987, 0.05197454308093995, 0,  0.012483681462140992, 0.0,  0.0097911227154047, 0.052790469973890336, 0.020806135770234987, 1.0, 9494.0, 3.5680483028720626,  93.3914548063325, 0.0, 59.904, 0.6303472584856378, 2.7320897746558095, 40.0, 394840.0, 228.16522519582244, 4007.3592209622825, 40.0, 992.0, 57.47078981723238, 51.57699959988023, 12255, 1
0, 0.2604501607717042, 0.5884244372990354, 3, 0, 0,  0,  0, 0, 0, 100, 263, 0, 0.22508038585209003, 0.2958199356913183, 0,  0.13183279742765272, 0.2604501607717042,  0.3215434083601286, 0.8456591639871383, 0.5144694533762058, 1.0, 87.0, 5.585209003215434,  9.958677586482128, 0.0, 59.328, 3.11830225080386, 7.927293768438073, 40.0, 16032.0, 722.9646302250804, 1758.079050246824, 40.0, 617.0, 85.19614147909968, 102.68875967694949, 311, 0
0, 0.13406940063091483, 0.4479495268138801, 2, 0, 0,  0,  0, 0, 0, 143, 239, 0, 0.25709779179810727, 0.4416403785488959, 0,  0.20504731861198738, 0.1309148264984227,  0.22555205047318613, 0.37697160883280756, 0.39274447949526814, 1.0, 14765.0, 667.6340694006309,  1974.7251858650754, 0.0, 59.968, 4.806359621451103, 10.166412267347315, 40.0, 802316.0, 37875.97476340694, 107975.48465664519, 40.0, 1168.0, 146.0236593059937, 186.4919933332208, 634, 0
0, 0.359504132231405, 0.49173553719008267, 3, 0, 0,  0,  0, 0, 0, 60, 85, 0, 0.5165289256198347, 0.5289256198347108, 0,  0.5082644628099173, 0.3305785123966942,  0.24793388429752067, 0.3512396694214876, 0.8471074380165289, 1.0, 8.0, 2.950413223140496,  1.8974177479422516, 0.0, 13.12, 1.6637355371900826, 3.2426143859588845, 40.0, 2021.0, 541.9586776859504, 496.0608044363203, 40.0, 361.0, 131.8099173553719, 86.35264881566015, 235, 7
0, 0.999735927115884, 0.9996919149685313, 3, 0, 0,  0,  0, 0, 0, 57, 4069, 0, 0.00026407288411601604, 0.00017604858941067735, 0,  0.00017604858941067735, 0.004489239029972272,  0.0025086923991021522, 0.17908542757801152, 0.004797324061440958, 1.0, 3510.0, 1.184190836670921,  23.672001887186685, 0.0, 21.888, 0.002260463888033097, 0.1846986236728079, 35.0, 141104.0, 42.470665903789445, 951.8067925036413, 35.0, 84.0, 35.03116060032569, 0.6970766116842906, 109, 22612
0, 0.25, 0.5825242718446602, 4, 0, 0,  0,  0, 0, 0, 110, 354, 0, 0.2645631067961165, 0.24029126213592233, 0,  0.14320388349514562, 0.24514563106796117,  0.2669902912621359, 0.8592233009708737, 0.5606796116504854, 1.0, 17552.0, 244.41504854368932,  1943.9001815983381, 0.0, 60.832, 2.4008543689320385, 7.437144142488707, 40.0, 704072.0, 10093.233009708738, 77962.94129227931, 40.0, 662.0, 80.89805825242719, 101.16045291897194, 410, 2
0, 0.01745969766274335, 0.5391309198415798, 8, 0, 0,  0,  0, 0, 0, 829, 5605, 0, 0.25977575723768614, 0.4607017348134099, 0,  0.23032297651586991, 0.004406760751938417,  0.04624309700451833, 0.3126568862609472, 0.2665253528197691, 1.0, 18633.0, 10.951246722820327,  226.34306961190757, 0.0, 60.928, 2.1280151726445737, 5.395813654169969, 40.0, 762500.0, 1636.6279912980422, 10568.175119603236, 40.0, 1460.0, 151.47648797902605, 182.90296389469623, 17904, 23
0, 1.0, 1.0, 2, 0, 0,  0,  0, 0, 0, 42, 74, 0, 0.0, 0.0, 0,  0.0, 1.0,  0.5526315789473685, 0.9736842105263158, 1.0, 1.0, 2.0, 1.0394736842105263,  0.1908906204349237, 0.0, 0.0, 0.0, 0.0, 40.0, 80.0, 41.578947368421055, 7.6356248173969465, 40.0, 40.0, 40.0, 0.0, 76, 0
0, 1.0, 0.9999185501934433, 16, 0, 0,  0,  0, 0, 0, 65536, 1, 0, 0.0, 0.0, 0,  0.0, 0.021027625059390483,  0.8896490870834182, 1.3574967759451571e-05, 0.021109074865947194, 1.0, 6.0, 1.0212719744790606,  0.14707679357455372, 0.0, 15.456, 0.0020512319283241365, 0.09760972058228036, 40.0, 248.0, 48.8505531799362, 5.883340361384971, 40.0, 48.0, 47.91521075137447, 0.578320561948515, 73665, 0
0, 1.0, 0.9999864366319444, 16, 0, 0,  0,  0, 0, 0, 65536, 1, 0, 0.0, 0.0, 0,  0.0, 0.006035698784722222,  0.8888888888888888, 1.3563368055555555e-05, 0.006049262152777778, 1.0, 4.0, 1.0060763888888888,  0.07823213039367302, 0.0, 9.024, 0.0012135416666666653, 0.07118266264763519, 48.0, 168.0, 48.24305555555556, 3.129285215746931, 42.0, 48.0, 47.97577582465278, 0.31058555188415005, 73728, 0
0, 0.998771198854204, 0.9989746427525146, 16, 0, 0,  0,  0, 0, 0, 107632, 27610, 0, 0.00038247452882393153, 0.00030923472543211485, 0,  0.00017089287458090557, 1.627551186484815e-05,  0.875882946518668, 0.2246834412942287, 0.00039875004068877967, 1.0, 24233.0, 3.227718824257023,  209.2219428129466, 0.0, 60.992, 0.02454373230038084, 1.0171097920787717, 40.0, 995024.0, 131.37520751277629, 8503.79273970194, 40.0, 370.0, 40.0280345691872, 1.8337677225866087, 122874, 10
